t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo
463.4259999999984,0.8250004062499696,0.0015912187499878,0.0806241562500433,,1.591218749987866e-06,1.5912187499878658,1.4475781249991189,0.079521,0.079521,0.079521,-1.1360142857142854,-1.4726111111111109,-0.9246627906976744,83.30892672850071,96.12877854665824,73.50606741569537,4.134699258793072,0.004134699258793
463.4759999999984,0.826257171874915,0.0018395312500106,0.0781894218752337,,1.839531250010616e-06,1.839531250010616,1.47,0.079521,0.079521,0.079521,-1.1360142857142854,-1.4726111111111109,-0.9246627906976744,76.35670649802574,88.92196956246651,66.90288576562745,4.779926390386984,0.0047799263903869
463.5259999999984,0.8289470156249116,0.001503593750011,0.0707917656252429,,1.5035937500110335e-06,1.5035937500110337,1.47,0.079521,0.079521,0.079521,-1.1360142857142854,-1.4726111111111109,-0.9246627906976744,86.07446790122596,98.9589883645227,76.15857510902066,3.907010248429969,0.0039070102484299
463.5759999999984,0.8283944090909386,0.0016343181818122,0.0776822272724534,,1.6343181818122849e-06,1.6343181818122852,1.598863636359012,0.0748260000001684,0.0748260000001684,0.0748260000001684,-1.068942857145264,-1.3856666666697866,-0.8700697674438195,79.08543361076794,91.7664648129782,69.48362514699546,4.246690893394027,0.004246690893394
463.6259999999984,0.8285404696969403,0.0015897272727339,0.0767040606063124,,1.5897272727340005e-06,1.5897272727340006,1.6589999999999998,0.072635,0.072635,0.072635,-1.037642857142857,-1.3450925925925925,-0.844593023255814,78.98718534883325,91.6644056069116,69.39045980491204,4.130823732630431,0.0041308237326304
463.6759999999984,0.830029878787778,0.0014791212121156,0.0712521818181398,,1.4791212121157488e-06,1.4791212121157489,1.6589999999999998,0.0741609242422353,0.0741609242422353,0.0741609242422353,-1.0594417748890756,-1.3733504489302832,-0.8623363283980848,83.46783438602638,96.29196094636474,73.65807950622457,3.84341963004567,0.0038434196300456
463.7259999999984,0.8331601818180829,0.0016488181818127,0.072556727272686,,1.6488181818128238e-06,1.6488181818128236,1.6589999999999998,0.0800298636361783,0.0800298636361783,0.0800298636361783,-1.1432837662311188,-1.4820345117810798,-0.9305798097230036,81.89412761465009,94.67289948284689,72.15480610411092,4.284368390127385,0.0042843683901273
463.7759999999984,0.8322442121212507,0.0018676515151441,0.0793780757573397,,1.8676515151442124e-06,1.867651515144212,1.6589999999999998,0.080382,0.080382,0.080382,-1.1483142857142856,-1.4885555555555552,-0.9346744186046512,76.14902565456259,88.704631400779,66.70704555442435,4.852995438502354,0.0048529954385023
463.8259999999984,0.8322906615384355,0.0017054307692437,0.0812827384615819,,1.7054307692438251e-06,1.705430769243825,1.6589999999999998,0.080792630769209,0.080792630769209,0.080792630769209,-1.1541804395601287,-1.496159829059426,-0.9394491949908024,80.72289239926921,93.46353214882296,71.0390798595398,4.431473257570096,0.00443147325757
463.8759999999984,0.8338746363635305,0.0014977878787814,0.0805907272727061,,1.497787878781511e-06,1.497787878781511,1.6173030303072589,0.081243,0.081243,0.081243,-1.1606142857142856,-1.5044999999999995,-0.9446860465116278,87.31668226988616,100.22356687597902,77.35485212176825,3.891923993652279,0.0038919239936522
463.9259999999984,0.8371359999998963,0.0016939999999937,0.0812429999999792,,1.6939999999937542e-06,1.6939999999937545,1.487000000004148,0.081243,0.081243,0.081243,-1.1606142857142856,-1.5044999999999995,-0.9446860465116278,81.31496374309037,94.075347819474,71.60276212190907,4.401770997496763,0.0044017709974967
463.9759999999984,0.8359617575757953,0.0015371818181867,0.0838513333332496,,1.5371818181868478e-06,1.537181818186848,1.487,0.081243,0.081243,0.081243,-1.1606142857142856,-1.5044999999999995,-0.9446860465116278,86.04166074937876,98.92553461734764,76.1270219054469,3.994287098700801,0.0039942870987008
464.0259999999984,0.8362067575757276,0.0014694848484855,0.082912333333419,,1.469484848485695e-06,1.469484848485695,1.59363636363121,0.081243,0.081243,0.081243,-1.1606142857142856,-1.5044999999999995,-0.9446860465116278,88.25631479988449,101.17738163770854,78.2617376813894,3.818380039757441,0.0038183800397574
464.0759999999984,0.8370258181817969,0.0015375454545377,0.0807733636364061,,1.5375454545378088e-06,1.5375454545378089,1.6986363636359445,0.0807733636364061,0.0807733636364061,0.0807733636364061,-1.1539051948058014,-1.4958030303038166,-0.9392251585628616,85.74596714877275,98.6238829978623,75.8427246830941,3.995231988868039,0.003995231988868
464.1259999999984,0.8377824242423175,0.0017614242424254,0.0793123333335042,,1.761424242425533e-06,1.761424242425533,1.711,0.079521,0.079521,0.079521,-1.1360142857142854,-1.4726111111111109,-0.9246627906976744,78.41507418924377,91.06957408494053,68.8483120089029,4.576969388798704,0.0045769693887987
464.1759999999984,0.8410430303029255,0.0017220303030314,0.0740956666668343,,1.722030303031569e-06,1.7220303030315691,1.711,0.079521,0.079521,0.079521,-1.1360142857142854,-1.4726111111111109,-0.9246627906976744,79.49591060878322,92.19257626798804,69.87306483615036,4.474606283779735,0.0044746062837797
464.2259999999984,0.8426233846153551,0.0017204153846149,0.0731118615384405,,1.720415384614969e-06,1.7204153846149692,1.711,0.079521,0.079521,0.079521,-1.1360142857142854,-1.4726111111111109,-0.9246627906976744,79.54085462103042,92.23920397041653,69.91572493606023,4.470410002168436,0.0044704100021684
464.2759999999984,0.8425398593750486,0.0016489218750061,0.0757554687498235,,1.6489218750061777e-06,1.6489218750061776,1.705421875000436,0.0775440468751544,0.0775440468751544,0.0775440468751544,-1.1077720982164918,-1.436000868058415,-0.9016749636645864,80.36961004572215,93.0980116948976,70.70305663316759,4.284637831503503,0.0042846378315035
464.3259999999984,0.8413977692307387,0.0014833384615392,0.080382,,1.483338461539321e-06,1.483338461539321,1.6940000000000002,0.073496,0.073496,0.073496,-1.049942857142857,-1.361037037037037,-0.8546046511627907,82.89192750918332,95.70023632380826,73.10739483092632,3.854377933588739,0.0038543779335887
464.3759999999984,0.842324692307662,0.0014571846153853,0.080382,,1.457184615385468e-06,1.457184615385468,1.6940000000000002,0.073496,0.073496,0.073496,-1.049942857142857,-1.361037037037037,-0.8546046511627907,83.75663931312093,96.5883599586362,73.93447694640474,3.786418523037708,0.0037864185230377
464.4259999999984,0.8450717499999013,0.0016111562499939,0.075298031250193,,1.6111562499939933e-06,1.611156249993993,1.6940000000000002,0.0729309687500214,0.0729309687500214,0.0729309687500214,-1.0418709821431635,-1.3505734953707675,-0.8480345203490867,78.54204958943298,91.201670070301,68.96858353374333,4.186505816815437,0.0041865058168154
464.4759999999984,0.8470261692307359,0.0017086461538453,0.071893215384657,,1.7086461538453326e-06,1.7086461538453326,1.7013230769226664,0.072635,0.072635,0.072635,-1.037642857142857,-1.3450925925925925,-0.844593023255814,75.56690887165476,88.09480471514428,66.15855113227063,4.439828267419426,0.0044398282674194
464.5259999999984,0.8479795909090698,0.0017246515151519,0.0710825909090697,,1.724651515151933e-06,1.7246515151519328,1.7143484848480677,0.072635,0.072635,0.072635,-1.037642857142857,-1.3450925925925925,-0.844593023255814,75.12905702956127,87.63548656704748,65.74640993723693,4.481417367303788,0.0044814173673037
464.5759999999984,0.8486318636363422,0.001711772727273,0.0717348636363423,,1.7117727272731475e-06,1.711772727273148,1.7272272727268525,0.072635,0.072635,0.072635,-1.037642857142857,-1.3450925925925925,-0.844593023255814,75.48097588624526,88.0047010152001,66.07763564983227,4.447952506047614,0.0044479525060476
464.6259999999984,0.8476896969697305,0.0017231060606056,0.0779039393937301,,1.7231060606056474e-06,1.7231060606056474,1.7280000000000002,0.0781518030301147,0.0781518030301147,0.0781518030301147,-1.1164543290016384,-1.4472556116687905,-0.908741895699008,78.63571650652905,91.29908579991886,69.05732479888094,4.477401583950887,0.0044774015839508
464.6759999999984,0.848032230769193,0.001728,0.0807926307692097,,1.7280000000000002e-06,1.7280000000000002,1.7198923076927222,0.080382,0.080382,0.080382,-1.1483142857142856,-1.4885555555555552,-0.9346744186046512,79.84623178472448,92.55587412345848,70.2056858378095,4.49011823122931,0.0044901182312293
464.7259999999984,0.8490972769230519,0.0016772923076972,0.0818788153845529,,1.6772923076972885e-06,1.6772923076972883,1.711,0.080382,0.080382,0.080382,-1.1483142857142856,-1.4885555555555552,-0.9346744186046512,81.27913407278943,94.03835053691398,71.56863134531402,4.358356927020992,0.0043583569270209
464.7759999999984,0.8499281666665824,0.001524863636359,0.0835912272731066,,1.5248636363590096e-06,1.5248636363590098,1.711,0.0802646212123108,0.0802646212123108,0.0802646212123108,-1.146637445890155,-1.4863818743020527,-0.9333095489803588,85.84218464360784,98.72206494220696,75.93521518716824,3.962278943144797,0.0039622789431447
464.8259999999984,0.8525364999999151,0.0016680454545407,0.0718525909094729,,1.6680454545407931e-06,1.6680454545407932,1.711,0.0743956818183728,0.0743956818183728,0.0743956818183728,-1.062795454548184,-1.3776978114513496,-0.8650660676554986,77.83649724968696,90.46710054877644,68.30066975538902,4.334329459463423,0.0043343294594634
464.8759999999984,0.8538668030302778,0.0016107727272772,0.0706134242423192,,1.610772727277337e-06,1.6107727272773371,1.619787878792074,0.072635,0.072635,0.072635,-1.037642857142857,-1.3450925925925925,-0.844593023255814,78.35951904580139,91.01176454492736,68.79569962824654,4.185509252960028,0.00418550925296
464.9259999999984,0.8548553538461119,0.0015871846153791,0.072635,,1.587184615379176e-06,1.5871846153791762,1.5892769230727275,0.072383323076944,0.072383323076944,0.072383323076944,-1.0340474725277726,-1.3404319088322978,-0.8416665474063265,78.89781887672972,91.57154960336416,69.30573271036253,4.124216769583749,0.0041242167695837
464.9759999999984,0.8561278124999788,0.001732125000005,0.0725811875000211,,1.7321250000050658e-06,1.732125000005066,1.7002500000042298,0.071774,0.071774,0.071774,-1.0253428571428571,-1.329148148148148,-0.8345813953488372,74.36843584486091,86.83629874387316,65.03130991994612,4.500836829450703,0.0045008368294507
465.0259999999984,0.856800468749978,0.0015711875000052,0.071908531250022,,1.571187500005266e-06,1.571187500005266,1.5658750000043968,0.071774,0.071774,0.071774,-1.0253428571428571,-1.329148148148148,-0.8345813953488372,78.97792177319533,91.65478133500793,69.38167643288912,4.08264909632711,0.0040826490963271
465.0759999999984,0.8574642307692093,0.0016448461538417,0.071774,,1.6448461538418497e-06,1.6448461538418495,1.549461538461113,0.071774,0.071774,0.071774,-1.0253428571428571,-1.329148148148148,-0.8345813953488372,76.79927173130963,89.38471383477575,67.32049062060749,4.274047281789756,0.0042740472817897
465.1259999999984,0.8581985156249738,0.0016371718750047,0.0711013437500436,,1.637171875004792e-06,1.637171875004792,1.556,0.071774,0.071774,0.071774,-1.0253428571428571,-1.329148148148148,-0.8345813953488372,77.0206335208362,89.61596441205147,67.52950671564683,4.254106066906765,0.0042541060669067
465.1759999999984,0.8587115692307864,0.0015277538461529,0.069906461538483,,1.527753846152997e-06,1.527753846152997,1.556,0.0714825846154276,0.0714825846154276,0.0714825846154276,-1.0211797802203948,-1.3237515669523636,-0.8311928443654376,80.12603934872354,92.84580424560828,70.47152423633307,3.969789003149461,0.0039697890031494
465.2259999999984,0.8581823384615556,0.0015539076923068,0.0692449230769443,,1.5539076923068498e-06,1.5539076923068498,1.556,0.0701579692308119,0.0701579692308119,0.0701579692308119,-1.0022567032973129,-1.2992216524224427,-0.8157903398931617,78.41879849519023,91.07344921621238,68.85183924770259,4.037748413700492,0.0040377484137004
465.2759999999984,0.8589798484848186,0.0018800909090793,0.0763909999997436,,1.880090909079368e-06,1.880090909079368,1.5441515151519372,0.070052,0.070052,0.070052,-1.0007428571428572,-1.2972592592592591,-0.8145581395348837,69.47591831757644,81.65667556481947,60.4574565993132,4.885318557422313,0.0048853185574223
465.3259999999984,0.8598217692307436,0.0017985384615504,0.0747537692310262,,1.7985384615504584e-06,1.7985384615504587,1.5468461538457308,0.074422307692072,0.074422307692072,0.074422307692072,-1.0631758241724572,-1.3781908831865184,-0.8653756708380465,74.30342221630148,86.76791338675585,64.97023761513947,4.673408759128952,0.0046734087591289
465.3759999999984,0.860690954545421,0.001539,0.0719308636360691,,1.539e-06,1.539,1.556,0.079521,0.079521,0.079521,-1.1360142857142854,-1.4726111111111109,-0.9246627906976744,84.93519393754906,97.79556900145732,75.06407079646017,3.9990115496886034,0.0039990115496886
465.4259999999984,0.8617341363636024,0.001539,0.0810604090906124,,1.539e-06,1.539,1.556,0.079521,0.079521,0.079521,-1.1360142857142854,-1.4726111111111109,-0.9246627906976744,84.93519393754906,97.79556900145732,75.06407079646017,3.9990115496886034,0.0039990115496886
465.4759999999984,0.8627780606060274,0.0015516212121208,0.081243,,1.5516212121208017e-06,1.5516212121208015,1.556,0.0788825151515359,0.0788825151515359,0.0788825151515359,-1.1268930735933702,-1.4607873176210355,-0.9172385482736736,84.1431445487256,96.9846754315375,74.30462944781576,4.031807113718594,0.0040318071137185
465.5259999999984,0.8640940615384141,0.0016783538461477,0.0799321384616032,,1.6783538461477958e-06,1.6783538461477958,1.573261538460685,0.078661,0.078661,0.078661,-1.1237285714285712,-1.456685185185185,-0.9146627906976744,80.2066751769942,92.92931734670113,70.54816214449019,4.361115279538223,0.0043611152795382
465.5759999999984,0.8657773636362958,0.001787727272728,0.0763130909093032,,1.787727272728111e-06,1.7877272727281113,1.59,0.077017545454694,0.077017545454694,0.077017545454694,-1.1002506493527724,-1.426250841753594,-0.8955528541243497,76.19522579729455,88.75299027875273,66.7506046172563,4.645316446610153,0.0046453164466101
465.6259999999984,0.8677444848485146,0.0017577575757617,0.0701302727272086,,1.7577575757618698e-06,1.7577575757618695,1.593151515148934,0.072635,0.072635,0.072635,-1.037642857142857,-1.3450925925925925,-0.844593023255814,74.239300025051,86.70045407354857,64.91001047857463,4.567441745954748,0.0045674417459547
465.6759999999984,0.8668316060606354,0.0016266969697011,0.072087090909028,,1.6266969697011825e-06,1.6266969697011824,1.6719393939368616,0.072635,0.072635,0.072635,-1.037642857142857,-1.3450925925925925,-0.844593023255814,77.89117939748434,90.52408082047258,68.35240102641495,4.226887569641638,0.0042268875696416
465.7259999999984,0.8672433846153551,0.00159,0.0721581384615595,,1.59e-06,1.59,1.6940000000000002,0.0721581384615595,0.0721581384615595,0.0721581384615595,-1.03083054945085,-1.336261823362213,-0.8390481216460407,78.66441801564339,91.32893117724348,69.08452032456739,4.13153240026308,0.004131532400263
465.7759999999984,0.8680635156249779,0.0016241249999973,0.0748810156247572,,1.6241249999973345e-06,1.6241249999973344,1.6940000000000002,0.0720565156249779,0.0720565156249779,0.0720565156249779,-1.029378794642542,-1.3343799189810726,-0.8378664607555573,77.58638195444868,90.20636811662584,68.06412403228505,4.22020443997878,0.0042202044399787
465.8259999999984,0.8690499384614427,0.001701430769229,0.0802232615387009,,1.701430769229025e-06,1.7014307692290251,1.6940000000000002,0.0725422769230987,0.0725422769230987,0.0725422769230987,-1.0363182417585528,-1.3433754985759017,-0.843514847943008,75.70586183024321,88.24045804033193,66.28942027298244,4.421079465329719,0.0044210794653297
465.8759999999984,0.8719637846152896,0.0017545076923058,0.0729394153848528,,1.754507692305962e-06,1.754507692305962,1.6940000000000002,0.0718799692307908,0.0718799692307908,0.0718799692307908,-1.0268567032970115,-1.3311105413109412,-0.8358135957068701,73.83834386607936,86.27836890571125,64.53358504790465,4.558997092624458,0.0045589970926244
465.9259999999984,0.8736531692307221,0.0017849692307683,0.072330338461517,,1.784969230768385e-06,1.7849692307683849,1.6940000000000002,0.071774,0.071774,0.071774,-1.0253428571428571,-1.329148148148148,-0.8345813953488372,72.97003500454221,85.36275203669982,63.71943241164835,4.63814981785676,0.0046381498178567
465.9759999999984,0.8736081230769656,0.0017039538461593,0.0719197076923501,,1.7039538461593733e-06,1.7039538461593733,1.722661538459836,0.071774,0.071774,0.071774,-1.0253428571428571,-1.329148148148148,-0.8345813953488372,75.13604921753463,87.64282576996571,65.75298870800711,4.427635549660592,0.0044276355496605
