t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo
188.274,-0.0927757460317456,-0.0039843015873015,-0.0193373650793663,,-3.984301587301557e-06,-3.9843015873015566,-3.9843015873015566,-0.01517,-0.0134479999999999,-0.0134479999999999,0.1921142857142856,0.3099825618740644,0.1391888788438218,9.199959561285624,14.436984191349897,6.751022221905853,-10.353000692047798,-0.0103530006920477
188.324,-0.0938693968253968,-0.0040668412698412,-0.0159214920634919,,-4.066841269841273e-06,-4.066841269841274,-4.066841269841274,-0.01517,-0.0134479999999999,-0.0134479999999999,0.1921142857142856,0.3099825618740644,0.1391888788438218,9.02166191725968,14.164726467986624,6.618539284000881,-10.567475769230358,-0.0105674757692303
188.374,-0.0960284285714297,-0.0041487619047619,-0.0167683809523819,,-4.1487619047619416e-06,-4.148761904761942,-4.148761904761942,-0.0167683809523819,-0.0142013750000006,-0.0142013750000006,0.2028767857142945,0.3273482008205297,0.1469864265534478,9.324155801735094,14.626458826929694,6.843344405534088,-10.780342283334049,-0.010780342283334
188.424,-0.0976353174603177,-0.0042305079365079,-0.0134888253968228,,-4.230507936507962e-06,-4.230507936507961,-4.202031746031754,-0.016686412698412,-0.0149816562499999,-0.0149816562499999,0.2140236607142846,0.3453340411579095,0.1550624581098324,9.630875876686115,15.09379226133433,7.071484170001392,-10.99275510015896,-0.0109927551001589
188.474,-0.0980321718749995,-0.0042769843749999,-0.0096951718750051,,-4.276984374999968e-06,-4.2769843749999685,-4.236015625000031,-0.0155195781250007,-0.014309,-0.014309,0.2044142857142857,0.3298290063842942,0.14810036194053,9.122789610585809,14.319182440387314,6.693673488518393,-11.113521711151764,-0.0111135217111517
188.524,-0.097225140625,-0.004223078125,-0.0184381406249992,,-4.2230781250000055e-06,-4.223078125000004,-4.289921874999996,-0.0168641093749998,-0.014309,-0.014309,0.2044142857142857,0.3298290063842942,0.14810036194053,9.23386272643243,14.488721024450614,6.776221212791889,-10.973449120930676,-0.0109734491209306
188.574,-0.1001084218749994,-0.0044333124999999,-0.0107040937500015,,-4.433312499999956e-06,-4.433312499999957,-4.291,-0.0162317968750001,-0.014309,-0.014309,0.2044142857142857,0.3298290063842942,0.14810036194053,8.815279345215005,13.849221399037154,6.465270273755731,-11.519732222793168,-0.0115197322227931
188.624,-0.1016549843750003,-0.004572921875,-0.0129905000000021,,-4.572921875000034e-06,-4.572921875000033,-4.3473281250000255,-0.0165008593750002,-0.014309,-0.014309,0.2044142857142857,0.3298290063842942,0.14810036194053,8.557668074323711,13.454854809639627,6.274080252437267,-11.882499931090836,-0.0118824999310908
188.674,-0.1018566666666663,-0.0045203333333332,-0.0166039999999997,,-4.520333333333232e-06,-4.52033333333323,-4.417000000000019,-0.0166039999999997,-0.014161015625,-0.014161015625,0.2023002232142862,0.3264178987340994,0.1465687007832837,8.567263192962105,13.469554474941326,6.281198950045261,-11.74585133751915,-0.0117458513375191
188.724,-0.1013429841269848,-0.0043040793650794,-0.0161393333333337,,-4.304079365079418e-06,-4.304079365079418,-4.463,-0.01603,-0.0134883593749998,-0.0134883593749998,0.192690848214283,0.3109128639604771,0.1396066046139781,8.570188783257612,13.474036294321545,6.283369507481677,-11.183926635301484,-0.0111839266353014
188.774,-0.1024366349206344,-0.0043858253968253,-0.0168226666666663,,-4.385825396825363e-06,-4.385825396825363,-4.463,-0.01603,-0.0121834062499999,-0.0121834062499999,0.1740486607142848,0.2808330964996631,0.1261001380455312,7.633924030270061,12.035725215434294,5.5896373763686,-11.396339452126206,-0.0113963394521262
188.824,-0.1035295714285713,-0.0044432857142857,-0.0095124285714292,,-4.44328571428571e-06,-4.44328571428571,-4.463,-0.01603,-0.0085700476190469,-0.0085700476190469,0.122429251700671,0.1975435244151477,0.0887013176482237,5.36298269220673,8.513285632998107,3.9144559339293727,-11.545647102011,-0.011545647102011
188.874,-0.1045350634920638,-0.0045854126984127,-0.0113706507936533,,-4.585412698412763e-06,-4.585412698412762,-4.5330952380952745,-0.0129696825396809,-0.0057009999999999,-0.0057009999999999,0.0814428571428571,0.1314106621983969,0.0590062312826166,3.490266890557783,5.571998446911102,2.5409521481942106,-11.91495668683653,-0.0119149566868365
188.924,-0.1062185396825402,-0.0046729365079364,-0.013693603174602,,-4.672936507936493e-06,-4.672936507936493,-4.632063492063507,-0.010005,-0.0063812419354842,-0.0063812419354842,0.0911605990783461,0.1470905504981866,0.0660468404693061,3.826983247008872,6.103308081675161,2.7873843655316684,-12.142382759064043,-0.012142382759064
188.974,-0.1085307619047608,-0.0046141428571429,-0.0084470000000008,,-4.614142857142923e-06,-4.614142857142921,-4.70733333333335,-0.010005,-0.0112401129032263,-0.0112401129032263,0.160573041474662,0.2590897526394876,0.1163369060884927,6.725972597496427,10.633178154451196,4.918609186017208,-11.989610511778892,-0.0119896105117788
189.024,-0.106753777777777,-0.0047236666666667,-0.0098136666666672,,-4.723666666666715e-06,-4.723666666666714,-4.735111111111123,-0.010005,-0.011726,-0.011726,0.1675142857142857,0.270289672853605,0.1213659126504056,6.849645815403359,10.82467104145996,5.009911106418668,-12.274202441117128,-0.0122742024411171
189.074,-0.1097955238095241,-0.0051853809523809,-0.0135303174603177,,-5.185380952380994e-06,-5.185380952380994,-4.92669841269843,-0.0088296666666665,-0.0125600937500002,-0.0125600937500002,0.1794299107142893,0.2895159159728958,0.1299989119003442,6.689142088814116,10.576123091792343,4.891425080413162,-13.473943026710128,-0.0134739430267101
189.124,-0.109631468749999,-0.0052153437499998,-0.0111345312499976,,-5.215343749999895e-06,-5.215343749999893,-5.078687500000038,-0.0074758124999995,-0.0134479999999999,-0.0134479999999999,0.1921142857142856,0.3099825618740644,0.1391888788438218,7.105530341444898,11.220425523390722,5.198917944548189,-13.55179979976988,-0.0135517997997698
189.174,-0.1091742500000013,-0.0050485,-0.0059154999999994,,-5.048500000000032e-06,-5.04850000000003,-5.195000000000039,-0.006561,-0.0134479999999999,-0.0134479999999999,0.1921142857142856,0.3099825618740644,0.1391888788438218,7.331746823572985,11.569788957777256,5.366122837915524,-13.118264982847975,-0.0131182649828479
189.224,-0.1136070625000002,-0.00516921875,-0.0037368749999987,,-5.169218750000092e-06,-5.169218750000092,-5.324000000000002,-0.006561,-0.0134479999999999,-0.0134479999999999,0.1921142857142856,0.3099825618740644,0.1391888788438218,7.166661143209031,11.314881283967102,5.244091583604893,-13.43194638344201,-0.013431946383442
189.274,-0.1146836250000004,-0.0055996875000001,0.0023162500000025,,-5.599687500000184e-06,-5.599687500000181,-5.324000000000002,-0.006561,-0.0128647419354839,-0.0128647419354839,0.1837820276497708,0.2965381962381044,0.1331520677137947,6.355424776464537,10.05857684271794,4.645239628322281,-14.550497067672271,-0.0145504970676722
189.324,-0.1157859677419362,-0.0054707096774191,-0.0036177096774255,,-5.470709677419159e-06,-5.470709677419159,-5.556290322580841,-0.0076164193548396,-0.0121834062499999,-0.0121834062499999,0.1740486607142848,0.2808330964996631,0.1261001380455312,6.166735590379148,9.765487540947804,4.506143399659592,-14.21535489603147,-0.0142153548960314
189.374,-0.1160300645161286,-0.0056129354838713,-0.0126149354838766,,-5.612935483871345e-06,-5.612935483871347,-5.760870967742011,-0.008283,-0.011726,-0.011726,0.1675142857142857,0.270289672853605,0.1213659126504056,5.795891060092852,9.18848643909691,4.23297989617436,-14.584921265535092,-0.014584921265535
189.424,-0.1163833750000002,-0.00603553125,-0.0182363124999998,,-6.035531250000007e-06,-6.035531250000008,-5.863531250000008,-0.008283,-0.011726,-0.011726,0.1675142857142857,0.270289672853605,0.1213659126504056,5.401033564877614,8.572703733910956,3.942437544243802,-15.683014410173184,-0.0156830144101731
189.474,-0.119074,-0.006116,-0.016891,,-6.116e-06,-6.1160000000000005,-5.944,-0.008283,-0.011726,-0.011726,0.1675142857142857,0.270289672853605,0.1213659126504056,5.3318661531536025,8.464685653158938,3.8915758462800967,-15.892108276735218,-0.0158921082767352
189.524,-0.1177286874999997,-0.0059011562499999,-0.0074761562499979,,-5.901156249999955e-06,-5.9011562499999535,-5.997906250000012,-0.0136634687500011,-0.011726,-0.011726,0.1675142857142857,0.270289672853605,0.1213659126504056,5.520625472365356,8.759362918589042,4.030401528551473,-15.3338479533898,-0.0153338479533898
189.574,-0.1193194285714296,-0.0058998571428571,-0.0053320000000002,,-5.899857142857174e-06,-5.899857142857176,-6.071857142857176,-0.0141859999999994,-0.011726,-0.011726,0.1675142857142857,0.270289672853605,0.1213659126504056,5.521807513726789,8.761207177935475,4.031271106603263,-15.330472290967284,-0.0153304722909672
189.624,-0.1206694126984126,-0.0060195714285714,-0.0091579365079392,,-6.019571428571487e-06,-6.0195714285714885,-6.128777777777787,-0.0134479999999999,-0.0111611874999995,-0.0111611874999995,0.159445535714279,0.2572704859314872,0.1155200159645013,5.160870625080388,8.197449909867894,3.765877558920016,-15.641543643296238,-0.0156415436432962
189.674,-0.1207008387096772,-0.0062342258064515,-0.0148922580645163,,-6.234225806451559e-06,-6.234225806451559,-6.195354838709648,-0.0134479999999999,-0.009144,-0.009144,0.1306285714285714,0.2107733897811158,0.0946418135148652,4.104683742099324,6.540680095175812,2.990797697088418,-16.199311893025687,-0.0161993118930256
189.724,-0.1219500322580649,-0.0066503548387098,-0.0135035483870962,,-6.650354838709831e-06,-6.650354838709832,-6.417129032258147,-0.0134479999999999,-0.0064114603174604,-0.0064114603174604,0.0915922902494345,0.1477870980488015,0.066359605394034,2.7170871707376723,4.347867385636455,1.975954343340784,-17.280601565645295,-0.0172806015656452
189.774,-0.1227747500000001,-0.0064862499999999,-0.0153845000000002,,-6.486249999999974e-06,-6.4862499999999725,-6.606750000000027,-0.0147395000000001,-0.0031726666666677,-0.0031726666666677,0.0453238095238245,0.073131420382667,0.0328375904430878,1.3878373220780904,2.229826738095098,1.0074290301369009,-16.85418366742534,-0.0168541836674253
189.824,-0.1249540000000005,-0.006755375,-0.0082556874999979,,-6.755375000000084e-06,-6.755375000000084,-6.7036562500000105,-0.0147125937499998,-0.001396,-0.001396,0.0199428571428571,0.0321784396472482,0.014448815799076,0.5886914108932084,0.948160185650638,0.4268594336341809,-17.55349099901104,-0.017553490999011
189.874,-0.1263210634920632,-0.0069475873015872,-0.0057686984127014,,-6.947587301587233e-06,-6.947587301587232,-6.801396825396871,-0.014309,-0.001396,-0.001396,0.0199428571428571,0.0321784396472482,0.014448815799076,0.5724512614522204,0.922049273291426,0.4150744280970631,-18.05294467934842,-0.0180529446793484
189.924,-0.125749888888889,-0.0067588888888889,-0.0150743333333332,,-6.7588888888889095e-06,-6.75888888888891,-6.953555555555567,-0.014309,-0.001396,-0.001396,0.0199428571428571,0.0321784396472482,0.014448815799076,0.588386255626758,0.9476695809518476,0.4266379864413296,-17.56262165674381,-0.0175626216567438
189.974,-0.1267062380952386,-0.006922380952381,-0.0143909999999996,,-6.922380952381042e-06,-6.922380952381041,-7.036095238095283,-0.014309,-0.0046247500000009,-0.0046247500000009,0.0660678571428707,0.1066026065606317,0.0478668774117414,1.890773158496432,3.033229645985472,1.3734627112437816,-17.987447290393877,-0.0179874472903938
190.024,-0.1277827142857142,-0.0073030793650793,-0.0137076666666666,,-7.303079365079363e-06,-7.303079365079361,-7.1898730158730135,-0.014309,-0.0066297936507936,-0.0066297936507936,0.09471133786848,0.1528197814224722,0.0686193891448431,2.560530344032032,4.099298513021664,1.8616981358746425,-18.97667233869063,-0.0189766723386906
190.074,-0.1286983593750001,-0.0073587343749999,-0.0138650468750001,,-7.35873437499997e-06,-7.35873437499997,-7.302375000000016,-0.0138919531249998,-0.007422,-0.007422,0.1060285714285714,0.1710805007606563,0.0768188473214489,2.840775311674163,4.54408251951545,2.0662577490761542,-19.12128899071828,-0.0191212889907182
190.124,-0.1302828750000016,-0.007279625,-0.0120224999999964,,-7.279625000000041e-06,-7.279625000000043,-7.383359375000043,-0.0129905937499992,-0.0064382539682499,-0.0064382539682499,0.0919750566892853,0.1484047039763525,0.066636923821572,2.4953892230174093,3.995802652671355,1.814172282790231,-18.91572738947503,-0.018915727389475
190.174,-0.1332565714285717,-0.0073658095238095,-0.0055779999999994,,-7.365809523809568e-06,-7.365809523809569,-7.463904761904784,-0.0114390952380939,-0.0002898412698437,-0.0002898412698437,0.0041405895691966,0.0066809740751786,0.0029999019476668,0.112364113881319,0.1812406289867857,0.0814216184552377,-19.139673397349437,-0.0191396733973494
190.224,-0.1343494285714288,-0.0075293015873016,-0.0035279999999995,,-7.529301587301627e-06,-7.529301587301626,-7.545650793650812,-0.006657349206348,-0.0051221093750015,-0.0051221093750015,0.07317299107145,0.1180669680444772,0.0530146238267317,1.9249782506239967,3.0877802525141607,1.3983754396558572,-19.56449903099931,-0.0195644990309993
190.274,-0.1351146666666666,-0.0079994603174603,-0.0085833968253967,,-7.999460317460313e-06,-7.999460317460313,-7.846444444444442,-0.0057009999999999,-0.0036695468750005,-0.0036695468750005,0.0524220982142933,0.0845847368552672,0.0379803774089957,1.3021078924909102,2.0926339793248085,0.9450863490225312,-20.78618206679627,-0.0207861820667962
190.324,-0.1360290967741937,-0.0081460483870967,-0.0072274516129015,,-8.146048387096733e-06,-8.146048387096734,-8.114951612903265,-0.0083247903225816,0.000325,0.000325,-0.0046428571428571,-0.0074913989150112,-0.0033638002397562,0.1139254819924243,0.1837581985645917,0.0825531992352361,-21.16708355056664,-0.0211670835505666
190.374,-0.1365648906249997,-0.008066484375,-0.0038170937500026,,-8.066484375000062e-06,-8.066484375000062,-8.251,-0.011726,0.000325,0.000325,-0.0046428571428571,-0.0074913989150112,-0.0033638002397562,0.1150485430180598,0.1855690213788848,0.0833671257924574,-20.960340598445683,-0.0209603405984456
190.424,-0.1358304843750002,-0.008260140625,-0.0117663593750001,,-8.260140625000043e-06,-8.260140625000044,-8.260140625000044,-0.0117529062500001,0.000325,0.000325,-0.0046428571428571,-0.0074913989150112,-0.0033638002397562,0.1123527834186731,0.1812223595182154,0.0814134068708661,-21.46354630372139,-0.0214635463037213
190.474,-0.1386547031250012,-0.0087171718750001,-0.0137843281250008,,-8.717171875000199e-06,-8.717171875000199,-8.717171875000199,-0.0130982187500005,0.000325,0.000325,-0.0046428571428571,-0.0074913989150112,-0.0033638002397562,0.106465392477245,0.1717292388213727,0.077146642477641,-22.65111826429269,-0.0226511182642926
190.524,-0.1390859523809524,-0.0089775396825396,-0.0138033333333333,,-8.977539682539669e-06,-8.977539682539671,-8.977539682539671,-0.0134479999999999,0.000325,0.000325,-0.0046428571428571,-0.0074913989150112,-0.0033638002397562,0.1033792649469188,0.166752877026183,0.0749100632515698,-23.327670486201367,-0.0233276704862013
190.574,-0.1400726129032261,-0.0091702903225806,-0.0134479999999999,,-9.170290322580674e-06,-9.170290322580671,-9.157129032258087,-0.0134479999999999,-0.0004819531249997,-0.0004819531249997,0.006885044642853,0.0111092403621819,0.004988289345924,0.1500471412466003,0.241994486483739,0.1087332506598752,-23.828523011044663,-0.0238285230110446
190.624,-0.14183864516129,-0.0093646451612904,-0.0132813548387093,,-9.364645161290425e-06,-9.364645161290426,-9.290580645161304,-0.0132813548387093,-0.0030770158730145,-0.0030770158730145,0.0439573696144929,0.0709266257617636,0.0318475899427076,0.934408047743624,1.5033879739877882,0.6778612145159844,-24.333543962791364,-0.0243335439627913
190.674,-0.141283,-0.009559,-0.012587,,-9.559e-06,-9.559,-9.318,-0.012587,-0.0010278095238084,-0.0010278095238084,0.0146829931972638,0.0236914804661445,0.0106379874541867,0.3067365653886199,0.4944640138824981,0.222327897212688,-24.8385649145376,-0.0248385649145375
190.724,-0.1438384687500008,-0.0093441562499999,-0.0045166874999972,,-9.344156249999929e-06,-9.344156249999926,-9.506281250000065,-0.0119143437499997,-0.000536,-0.000536,0.0076571428571428,0.0123550455952185,0.0055476828569518,0.1637573919725856,0.264095135566929,0.1186707706851786,-24.28030459119211,-0.0242803045911921
190.774,-0.1451442857142858,-0.0097365714285715,-0.000781571428571,,-9.73657142857153e-06,-9.73657142857153,-9.756142857142905,-0.011726,-0.000536,-0.000536,0.0076571428571428,0.0123550455952185,0.0055476828569518,0.1571626281344545,0.2534647405118421,0.1138906801179194,-25.299975046930225,-0.0252999750469302
190.824,-0.1452098730158727,-0.0100132063492062,-0.0040745714285749,,-1.00132063492063e-05,-10.0132063492063,-9.966793650793702,-0.011726,0.0002711875000004,0.0002711875000004,-0.0038741071428639,-0.0062509961331328,-0.0028068325462169,0.0773500254838909,0.1247771394733376,0.0560469020014973,-26.01879651714831,-0.0260187965171483
190.874,-0.144881936507937,-0.0100132063492065,-0.011726,,-1.0013206349206536e-05,-10.013206349206534,-10.141555555555666,-0.011726,0.0036344687500031,0.0036344687500031,-0.0519209821429015,-0.0837761700012783,-0.0376173133927601,1.031700453131584,1.6594298314750626,0.748541903739495,-26.01879651714892,-0.0260187965171489
190.924,-0.1465216190476186,-0.0105592380952379,-0.011726,,-1.0559238095237946e-05,-10.559238095237948,-10.469333333333246,-0.011726,0.0037689999999999,0.0037689999999999,-0.0538428571428571,-0.0868771769559301,-0.0390097326265886,1.014650832956828,1.6320916077781134,0.7361543768400223,-27.437631643124394,-0.0274376316431243
190.974,-0.1471340158730159,-0.0105151587301587,-0.0123683333333334,,-1.051515873015872e-05,-10.51515873015872,-10.56584126984128,-0.011726,0.0070205873015898,0.0070205873015898,-0.1002941043084264,-0.16182775413499,-0.0726641638409773,1.8895869233723697,3.03133762270928,1.372598778208831,-27.323093702867887,-0.0273230937028678
191.024,-0.1480405312499998,-0.0106536874999999,-0.0107579062500002,,-1.065368749999998e-05,-10.65368749999998,-10.701968749999986,-0.0103543125000001,0.0077532741935473,0.0077532741935473,-0.1107610599078188,-0.1787165227117689,-0.080247586434309,2.0579049505675293,3.2996650113319843,1.4952128140913994,-27.68305351479729,-0.0276830535147972
191.074,-0.1498336190476193,-0.0108428095238095,-0.0055913015873007,,-1.0842809523809535e-05,-10.84280952380954,-10.84280952380954,-0.0080509841269838,0.004752714285716,0.004752714285716,-0.0678959183673723,-0.109552241979605,-0.0491913275501066,1.2445743078153466,2.000522705920892,0.9032560357166356,-28.17447726886806,-0.028174477268868
191.124,-0.1524541111111112,-0.0109905555555556,0.001664444444444,,-1.0990555555555605e-05,-10.990555555555604,-10.990555555555604,-0.0052226666666662,0.0102177936507976,0.0102177936507976,-0.1459684807256813,-0.2355248254442905,-0.1057557437917945,2.6214369986565966,4.1960295570823725,1.9061423375534583,-28.55838765702476,-0.0285583876570247
191.174,-0.1535477619047618,-0.0113730952380952,-0.0010680952380951,,-1.1373095238095226e-05,-11.373095238095226,-11.373095238095226,-0.001806,0.010655,0.010655,-0.1522142857142857,-0.245602632121368,-0.1102808970910858,2.6413917196728547,4.227713550430577,1.9207051270083049,-29.55239714935105,-0.029552397149351
191.224,-0.1528238387096773,-0.0117120967741935,-0.0044511612903227,,-1.1712096774193569e-05,-11.712096774193569,-11.712096774193569,-0.001396,0.0102110468749997,0.0102110468749997,-0.145872098214282,-0.2353693091707748,-0.105685913619343,2.460321827184247,3.940070765273034,1.7885912511884594,-30.43327502993549,-0.0304332750299354
191.274,-0.1542815,-0.011987,-0.002688,,-1.1987e-05,-11.987000000000002,-11.987000000000002,-0.001396,0.009794,0.009794,-0.1399142857142857,-0.2257561876111382,-0.1013694139943777,2.307500200262933,3.697055507259692,1.6771395797521718,-31.14759678110286,-0.0311475967811028
191.324,-0.1565249375000005,-0.0123937187500003,-0.0023381562500034,,-1.2393718750000324e-05,-12.393718750000325,-12.384156250000313,-0.0026067812500015,0.0102039047619066,0.0102039047619066,-0.1457700680272373,-0.2352046801914617,-0.1056119916447736,2.3249762433324874,3.7248571739561154,1.6898823437465669,-32.20443432413483,-0.0322044343241348
191.374,-0.1577155079365083,-0.0130348412698412,-0.0085427936507906,,-1.303484126984126e-05,-13.03484126984126,-13.00515873015874,-0.0058102698412703,0.0136197777777795,0.0136197777777795,-0.1945682539682786,-0.3139421183604657,-0.1409668053979126,2.9414503136834,4.7036813652687215,2.139782313053368,-33.87035788593428,-0.0338703578859342
191.424,-0.1586718571428574,-0.0130078571428571,-0.0010277142857124,,-1.3007857142857137e-05,-13.007857142857134,-13.032142857142864,-0.0071761428571431,0.0146856666666666,0.0146856666666666,-0.2097952380952371,-0.3385113456396389,-0.1519989201671185,3.1744705042715107,5.072710916552343,2.3100392502649885,-33.80024103377848,-0.0338002410337784
191.474,-0.1595162698412703,-0.0136303650793655,-0.0069580317460375,,-1.3630365079365585e-05,-13.630365079365586,-13.642238095238582,-0.007422,0.0178285238095244,0.0178285238095244,-0.2546931972789208,-0.410955642839764,-0.1845279774307029,3.668593853975103,5.853518354436089,2.671435481578683,-35.41779556780715,-0.0354177955678071
191.524,-0.1595707777777777,-0.0141656666666666,-0.0093353333333333,,-1.4165666666666664e-05,-14.165666666666668,-14.165666666666668,-0.0039788888888888,0.0221463968253967,0.0221463968253967,-0.316377097505668,-0.5104845943051857,-0.2292186306184824,4.369232722364298,6.956654850821992,3.184723266418977,-36.80874893374845,-0.0368087489337484
191.574,-0.1599546406249997,-0.0145431406249999,-0.0050009062500008,,-1.4543140624999953e-05,-14.543140624999952,-14.543140624999952,-0.0014907031249993,0.0257888709677442,0.0257888709677442,-0.3684124423963461,-0.5944452922680725,-0.2669188010595112,4.9413020995360935,7.853898177911789,3.6045608377485183,-37.78959540488651,-0.0377895954048865
191.624,-0.1624805312500007,-0.0149736093750002,0.0029348906250008,,-1.4973609375000285e-05,-14.973609375000288,-14.973609375000288,-0.007300953124996,0.0320372580645186,0.0320372580645186,-0.4576751152074093,-0.7384734778599066,-0.3315905734109564,5.931782483795674,9.400071076196962,4.3330446453315,-38.908146089117416,-0.0389081460891174
191.674,-0.1635570937499999,-0.0154040781249999,0.0042794218749999,,-1.5404078124999993e-05,-15.404078124999993,-15.404078124999993,-0.0012486093750001,0.0336110000000001,0.0336110000000001,-0.4801571428571447,-0.7747489505613638,-0.3478790457183013,6.045706762210661,9.577319133741744,4.416962818626532,-40.02669677334668,-0.0400266967733466
191.724,-0.1646457142857145,-0.0158801269841271,-0.0024485714285739,,-1.5880126984127122e-05,-15.880126984127116,-15.880126984127116,0.000325,0.0346778281250004,0.0346778281250004,-0.4953975446428629,-0.7993398276633039,-0.3589208817264694,6.050463223605503,9.584716786009787,4.420467070377752,-41.263685003278745,-0.0412636850032787
191.774,-0.1649515238095237,-0.0162015238095238,-0.0044707619047612,,-1.6201523809523828e-05,-16.201523809523827,-16.201523809523827,0.000325,0.0360225937499996,0.0360225937499996,-0.5146084821428525,-0.8303372914911931,-0.3728394138242802,6.1570281110947525,9.750399989367088,4.498989298111503,-42.09881795766127,-0.0420988179576612
191.824,-0.1647082741935487,-0.0164362741935486,-0.0012022258064546,,-1.6436274193548644e-05,-16.436274193548645,-16.436274193548645,0.000325,0.0374639682539688,0.0374639682539688,-0.5351995464852694,-0.8635616342455301,-0.3877578627536036,6.307048576727785,9.983466234495925,4.609571135575081,-42.70880463537997,-0.0427088046353799
191.874,-0.1655413387096778,-0.0170193387096776,-0.0081441612903258,,-1.7019338709677694e-05,-17.019338709677697,-17.019338709677697,0.000325,0.0436123809523841,0.0436123809523841,-0.6230340136054873,-1.0052853641469124,-0.4513948846276024,7.0629276841345705,11.154577871133403,5.167440533518724,-44.223867490619526,-0.0442238674906195
191.924,-0.1648987968750001,-0.0176113437499998,0.001602749999998,,-1.7611343749999885e-05,-17.61134374999988,-17.61134374999988,0.000325,0.0528767936507938,0.0528767936507938,-0.7553827664399119,-1.2188343217994748,-0.5472829881848685,8.225556859724346,12.945542173335452,6.027801508073496,-45.76216183351899,-0.0457621618335189
191.974,-0.1677102812500013,-0.0182407187500002,0.0050998593750002,,-1.824071875000021e-05,-18.2407187500002,-18.2407187500002,-0.0015578906250008,0.0590421290322585,0.0590421290322585,-0.8434589861751225,-1.3609481272991222,-0.6110951624444035,8.839353707928323,13.886044853412288,6.483144436737758,-47.39756007529063,-0.0473975600752906
192.024,-0.1705513333333336,-0.019062666666667,0.0017596666666633,,-1.906266666666708e-05,-19.06266666666707,-19.06266666666707,-0.0022573333333325,0.0633806406250001,0.0633806406250001,-0.9054377232142884,-1.4609528074179778,-0.6559994280931712,9.068840041452408,14.236794920727382,6.65358827966043,-49.53334903694969,-0.0495333490369496
192.074,-0.1711525079365075,-0.0200279682539685,-0.0053729999999986,,-2.002796825396854e-05,-20.02796825396853,-20.02796825396853,-0.000536,0.074140796874999,0.074140796874999,-1.0591542410714148,-1.7089793392844166,-0.7673687086272047,10.045507549174104,15.724188798383777,7.380199801594553,-52.041635064598346,-0.0520416350645983
192.124,-0.1706056825396824,-0.0204652698412699,-0.0033229999999996,,-2.0465269841269912e-05,-20.46526984126991,-20.46526984126991,-0.000536,0.0763336093750004,0.0763336093750004,-1.090480133928578,-1.7595246721562128,-0.7900646569756519,10.117765655876113,15.833889227576652,7.434036448975805,-53.17794052159339,-0.0531779405215933
192.174,-0.1717809999999999,-0.0215911428571427,-0.0012737142857144,,-2.159114285714276e-05,-21.591142857142763,-21.591142857142763,-0.000536,0.0798084444444447,0.0798084444444447,-1.1401206349206383,-1.8396212126764508,-0.8260297370978362,10.031300154685288,15.702613941182031,7.36961571424988,-56.10346306477616,-0.0561034630647761
192.224,-0.1738225000000013,-0.0226610000000005,0.0046290000000045,,-2.266100000000057e-05,-22.661000000000573,-22.661000000000573,0.0016165000000019,0.082104,0.082104,-1.1729142857142856,-1.892534820055636,-0.8497890919536846,9.842397448053976,15.415579336542171,7.228928715493393,-58.88343127192706,-0.058883431271927
192.274,-0.1750330937499995,-0.0235595625000003,0.0080994687499978,,-2.3559562500000337e-05,-23.55956250000033,-23.55956250000033,0.0037689999999999,0.082104,0.082104,-1.1729142857142856,-1.892534820055636,-0.8497890919536846,9.484810566095476,14.87134672052616,6.962815777816875,-61.21829924828579,-0.0612182992482857
192.324,-0.174254428571429,-0.0243241904761909,0.0037689999999999,,-2.4324190476190955e-05,-24.324190476190964,-24.324190476190964,0.0041515396825415,0.082104,0.082104,-1.1729142857142856,-1.892534820055636,-0.8497890919536846,9.20037232985539,14.437614146466926,6.751329003452554,-63.20514532236076,-0.0632051453223607
192.374,-0.1753472857142866,-0.0255265714285724,0.0037689999999999,,-2.5526571428572404e-05,-25.526571428572407,-25.526571428572407,0.0089332857142895,0.0705442380952348,0.0705442380952348,-1.0077748299319271,-1.6260770114674956,-0.7301437692866873,7.596002706182613,11.977299489280362,5.5615774005593925,-66.32946976401051,-0.0663294697640105
192.424,-0.17793456451613,-0.0267673387096778,0.0083226451612922,,-2.676733870967785e-05,-26.76733870967785,-26.76733870967785,0.0058097258064499,0.054529825396826,0.054529825396826,-0.7789975056689433,-1.2569374609647204,-0.5643921222883389,5.655906466682441,8.970347375333477,4.129940586333058,-69.55353908669822,-0.0695535390866982
192.474,-0.1798724920634928,-0.0283700634920646,0.010655,,-2.837006349206461e-05,-28.370063492064613,-28.370063492064613,0.0069387460317493,0.0327493333333229,0.0327493333333229,-0.4678476190474711,-0.7548871390787592,-0.3389606625184287,3.244670650692142,5.183783132470318,2.36135272793184,-73.71813617294697,-0.0737181361729469
192.524,-0.181015031746032,-0.0301762222222227,0.0084688412698391,,-3.0176222222222747e-05,-30.176222222222748,-30.176222222222748,0.010655,0.005017870967737,0.005017870967737,-0.0716838709676715,-0.1156642249949888,-0.0519357401979683,0.4739757571768543,0.7636647205615839,0.3436249093479941,-78.41134580418367,-0.0784113458041836
